Video analysis detailed log

Face Model:	General61
Calibration:	None
Start time:	29-01-2019 08:45:26.099
Filename:	\Recorded Videos\Participant 2_Analysis 2_20190129_084526.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Gender	Age	Beard	Moustache	Glasses	Ethnicity	Mouth	Left Eye	Right Eye	Left Eyebrow	Right Eyebrow	Gaze Direction	Stimulus	Event Marker
00:15:52.666	0.983559300	0.013428680	0.007852578	0.010481570	0.029106490	0.000602661	0.001004954	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:52.733	0.983155900	0.013736270	0.007878480	0.010603730	0.027689200	0.000568780	0.000982694	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:52.800	0.982752500	0.014043850	0.007904382	0.010725900	0.026271910	0.000534899	0.000960435	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:52.866	0.982349100	0.014351440	0.007930285	0.010848070	0.024854630	0.000501018	0.000938175	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:52.933	0.983236200	0.014442560	0.007798264	0.010485920	0.026379980	0.000523828	0.000931193	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.000	0.983418800	0.014304230	0.007813650	0.010317630	0.026750730	0.000535142	0.000935818	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.066	0.983601300	0.014165910	0.007829037	0.010149340	0.027121470	0.000546457	0.000940442	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.133	0.984234100	0.013886390	0.007860680	0.009943099	0.028128860	0.000558176	0.000943276	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.200	0.984608100	0.013537200	0.007970368	0.009800992	0.028346320	0.000590749	0.000946592	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.266	0.984191700	0.014603380	0.007768434	0.009652685	0.028109410	0.000563276	0.000926315	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.333	0.983775200	0.015669560	0.007566500	0.009504379	0.027872510	0.000535803	0.000906038	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.400	0.983784900	0.015878620	0.007533719	0.009140131	0.028537890	0.000580401	0.000972138	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.466	0.980459300	0.015475350	0.009146202	0.007917969	0.029827050	0.000508102	0.001103080	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:53.533	0.981023800	0.015293410	0.009067018	0.007878794	0.029976410	0.000516760	0.001092866	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:53.600	0.981588200	0.015111470	0.008987833	0.007839620	0.030125780	0.000525418	0.001082652	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.666	0.981980300	0.014298480	0.008835270	0.009120250	0.028630140	0.000536254	0.001066067	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.733	0.982372500	0.013485490	0.008682707	0.010400880	0.027134490	0.000547090	0.001049481	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.800	0.982764500	0.012672500	0.008530145	0.011681510	0.025638840	0.000557926	0.001032896	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.866	0.983677700	0.012550300	0.008183592	0.011753990	0.025620050	0.000549682	0.001024604	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:53.933	0.983834300	0.012925380	0.007981523	0.011776600	0.025063850	0.000531724	0.001004534	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.000	0.983990800	0.013300470	0.007779453	0.011799220	0.024507660	0.000513766	0.000984464	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.066	0.984147300	0.013675560	0.007577384	0.011821840	0.023951460	0.000495807	0.000964394	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.133	0.984899500	0.012268900	0.007809517	0.012204680	0.023570710	0.000533392	0.000988792	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.200	0.985723600	0.011738310	0.007773172	0.011678600	0.025591510	0.000566521	0.000982178	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.266	0.985994400	0.011548690	0.007683622	0.011704700	0.026061350	0.000583452	0.000968149	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.333	0.986265200	0.011359070	0.007594072	0.011730790	0.026531200	0.000600383	0.000954120	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.400	0.986258900	0.011149790	0.007763770	0.012150830	0.025364610	0.000636293	0.000943811	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.466	0.986252500	0.010940510	0.007933468	0.012570860	0.024198030	0.000672203	0.000933502	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.533	0.986486100	0.010932590	0.007787284	0.012315630	0.025251280	0.000682238	0.000928477	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.600	0.986719700	0.010924670	0.007641100	0.012060390	0.026304530	0.000692273	0.000923452	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.666	0.986946000	0.010868220	0.007631560	0.012067740	0.025964100	0.000694315	0.000899084	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.733	0.986604500	0.010784910	0.007628605	0.012273340	0.026143130	0.000712740	0.000917614	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.800	0.986773300	0.010736700	0.007471750	0.012328970	0.026513360	0.000720276	0.000932801	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.866	0.986942100	0.010688490	0.007314895	0.012384590	0.026883590	0.000727812	0.000947989	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:54.933	0.986943600	0.010978620	0.007242522	0.012107200	0.028587490	0.000722213	0.000921557	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.000	0.987115500	0.011108260	0.007183292	0.012146740	0.028421510	0.000708368	0.000932171	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.066	0.987050200	0.011120170	0.007172593	0.012208900	0.029160190	0.000691048	0.000915669	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.133	0.986984800	0.011132090	0.007161893	0.012271060	0.029898870	0.000673728	0.000899168	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.200	0.986756400	0.011464600	0.007207114	0.012900610	0.029275670	0.000594718	0.000846588	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.266	0.986972500	0.011328140	0.007162556	0.012825430	0.029660450	0.000603807	0.000850793	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.333	0.987188500	0.011191680	0.007117997	0.012750260	0.030045230	0.000612896	0.000854997	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.400	0.987685800	0.011246820	0.006762829	0.012458630	0.031041150	0.000619929	0.000881391	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.466	0.987850300	0.011550550	0.006760347	0.011856670	0.031412080	0.000635660	0.000877685	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.533	0.987983100	0.011684700	0.006631263	0.011879160	0.031727980	0.000633748	0.000877969	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.600	0.988115800	0.011818850	0.006502178	0.011901640	0.032043890	0.000631836	0.000878253	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.666	0.987595500	0.012031230	0.006575868	0.012080480	0.030648510	0.000643792	0.000858520	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.733	0.987545100	0.011901720	0.006612694	0.012249860	0.030921730	0.000657441	0.000863763	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.800	0.987494700	0.011772210	0.006649520	0.012419230	0.031194960	0.000671091	0.000869006	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:55.866	0.985646400	0.011658430	0.007664666	0.011159600	0.030826360	0.000617394	0.001020602	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:55.933	0.983134600	0.012787140	0.008494658	0.009248815	0.031560860	0.000502216	0.001126229	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:56.000	0.983545100	0.012785950	0.008307699	0.009337328	0.030701090	0.000514480	0.001155121	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:56.066	0.983955400	0.012784770	0.008120740	0.009425843	0.029841330	0.000526743	0.001184012	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:56.133	0.983253700	0.012464140	0.008007730	0.011130640	0.027573510	0.000487066	0.001158482	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.200	0.982960300	0.011996120	0.007954448	0.012402440	0.025967740	0.000473754	0.001166524	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.266	0.982666900	0.011528100	0.007901164	0.013674240	0.024361970	0.000460443	0.001174566	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.333	0.982373400	0.011060070	0.007847881	0.014946050	0.022756200	0.000447132	0.001182609	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.400	0.983146100	0.010859250	0.007588878	0.015041350	0.022748080	0.000458702	0.001169031	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.466	0.984243500	0.011154970	0.007293584	0.014360160	0.022863010	0.000468266	0.001181602	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.533	0.984485500	0.011013660	0.007280508	0.014212850	0.023415580	0.000480758	0.001167462	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:56.600	0.984727500	0.010872340	0.007267432	0.014065540	0.023968140	0.000493250	0.001153321	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:56.666	0.985299600	0.010668280	0.007041722	0.014343250	0.024155000	0.000499635	0.001135048	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.733	0.985604100	0.010800760	0.006942418	0.014324210	0.024359540	0.000492934	0.001115236	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.800	0.985908600	0.010933230	0.006843114	0.014305160	0.024564080	0.000486234	0.001095424	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.866	0.986255000	0.010940230	0.006689094	0.014305120	0.025428800	0.000500398	0.001055066	Male	20 - 30	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:56.933	0.986819300	0.010669050	0.006499114	0.014257120	0.026500820	0.000535030	0.001020537	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.000	0.987619800	0.010235560	0.006189393	0.015393460	0.026335500	0.000541795	0.000966412	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.066	0.987882700	0.010210220	0.006084708	0.015455700	0.026454100	0.000547400	0.000955761	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.133	0.988145800	0.010184890	0.005980024	0.015517940	0.026572700	0.000553005	0.000945110	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.200	0.988452400	0.009995598	0.005826750	0.015423140	0.027037130	0.000573034	0.000936801	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.266	0.988400600	0.010366220	0.005747824	0.015223220	0.026757230	0.000566644	0.000913727	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.333	0.988348900	0.010736840	0.005668899	0.015023290	0.026477330	0.000560253	0.000890652	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.400	0.988418900	0.010993910	0.005540584	0.014894590	0.027892710	0.000578929	0.000866216	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.466	0.988119100	0.010599100	0.005577974	0.015216770	0.029240280	0.000604036	0.000849382	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.533	0.988226200	0.010467230	0.005561301	0.015443900	0.028815150	0.000631105	0.000863091	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.600	0.988333200	0.010335360	0.005544628	0.015671030	0.028390010	0.000658173	0.000876800	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.666	0.988440300	0.010203490	0.005527955	0.015898160	0.027964880	0.000685241	0.000890509	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.733	0.987958000	0.010114470	0.005765882	0.015769760	0.028026060	0.000680466	0.000875221	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.800	0.988026700	0.010507820	0.005677360	0.015568950	0.027522880	0.000660686	0.000849764	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.866	0.988095500	0.010901170	0.005588839	0.015368140	0.027019700	0.000640907	0.000824306	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:57.933	0.988412500	0.010644100	0.005399698	0.015919980	0.027120570	0.000650004	0.000814616	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.000	0.988666800	0.010363530	0.005382316	0.015799560	0.028061550	0.000681630	0.000804446	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.066	0.988493000	0.010346780	0.005489254	0.015870840	0.027912930	0.000695207	0.000803530	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.133	0.988319200	0.010330020	0.005596193	0.015942130	0.027764310	0.000708783	0.000802615	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.200	0.988003500	0.010490550	0.005646827	0.015909910	0.028185330	0.000697379	0.000812179	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.266	0.987576700	0.011011230	0.005575852	0.015676810	0.028619940	0.000715595	0.000793868	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.333	0.987473200	0.011214570	0.005573265	0.015659480	0.028679730	0.000713234	0.000785352	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.400	0.987369800	0.011417900	0.005570679	0.015642160	0.028739520	0.000710872	0.000776836	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.466	0.986021300	0.011916980	0.005677009	0.016451600	0.027224390	0.000648256	0.000802006	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.533	0.985069500	0.012806610	0.006134703	0.014993360	0.028462890	0.000595205	0.000840940	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:58.600	0.984117700	0.013696240	0.006592396	0.013535120	0.029701380	0.000542154	0.000879874	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:58.666	0.980651300	0.013618850	0.008104977	0.011400880	0.031465550	0.000472226	0.001041326	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:58.733	0.981919800	0.013570660	0.008009261	0.010789370	0.029530690	0.000494937	0.001098830	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.800	0.982651900	0.012976900	0.007838218	0.011006420	0.029458280	0.000524075	0.001118936	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.866	0.983384100	0.012383140	0.007667174	0.011223470	0.029385860	0.000553213	0.001139042	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:58.933	0.983694000	0.011633220	0.007784865	0.011735070	0.028275720	0.000592287	0.001171286	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:59.000	0.983968100	0.011302830	0.007677386	0.012036510	0.027793400	0.000611829	0.001185896	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:59.066	0.984242300	0.010972440	0.007569907	0.012337940	0.027311090	0.000631371	0.001200506	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:59.133	0.983940300	0.011157230	0.007656674	0.012745110	0.026228540	0.000588815	0.001190218	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:59.200	0.983808600	0.010920150	0.008078359	0.012097510	0.027075010	0.000648123	0.001184358	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:59.266	0.984225200	0.010771810	0.007915540	0.012302690	0.027283240	0.000667440	0.001150446	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Forward	ArtPlayer	No Event Marker
00:15:59.333	0.979945400	0.011600180	0.009246645	0.010979160	0.030254330	0.000591488	0.001153938	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:59.400	0.975665700	0.012428540	0.010577750	0.009655619	0.033225430	0.000515537	0.001157430	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
00:15:59.466	0.971385900	0.013256910	0.011908860	0.008332086	0.036196520	0.000439586	0.001160921	Male	25 - 35	Some	Some	No	Other	Closed	Open	Open	Neutral	Neutral	Unknown	ArtPlayer	No Event Marker
